date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-14,Région,RSS06,06 - Montréal,19993,2719,856903,49142,22718,906078,45.156834643,2.9231402980000003,4.6322880461,20389.0,2843.0,869293.0,56272.0,
2021-05-15,Région,RSS06,06 - Montréal,18354,895,875257,50037,19249,925327,46.127509217,2.9740479873,4.7246491395,18686.0,980.0,887979.0,57252.0,
2021-05-16,Région,RSS06,06 - Montréal,17047,378,892304,50415,17426,942753,47.027796118000005,2.9971122873000002,4.7818943167,17331.0,444.0,905310.0,57696.0,
2021-05-17,Région,RSS06,06 - Montréal,17853,2621,910157,53036,20475,963228,47.97312074,3.1400693903,4.957214165,18198.0,2752.0,923508.0,60448.0,
2021-05-18,Région,RSS06,06 - Montréal,16643,2447,926800,55483,19091,982319,48.856161363000005,3.2733644217,5.1254173262,16999.0,2566.0,940507.0,63014.0,
2021-05-19,Région,RSS06,06 - Montréal,17463,2860,944263,58343,20323,1002642,49.784811119,3.4296198598000003,5.312477111000001,17877.0,3008.0,958384.0,66022.0,
2021-05-20,Région,RSS06,06 - Montréal,18321,2556,962584,60899,20877,1023519,50.75844665100001,3.5713302439,5.4910695965,18743.0,2728.0,977127.0,68750.0,
2021-05-21,Région,RSS06,06 - Montréal,16454,2877,979038,63776,19331,1042850,51.636032878,3.7302349598,5.6830123638,16894.0,3059.0,994021.0,71809.0,
2021-05-22,Région,RSS06,06 - Montréal,17301,800,996339,64576,18101,1060951,52.550553154,3.7786492112,5.7699710086,17605.0,932.0,1011626.0,72741.0,
2021-05-23,Région,RSS06,06 - Montréal,15942,698,1012281,65274,16641,1077592,53.390270294,3.819323416,5.8395275351,16165.0,783.0,1027791.0,73524.0,
2021-05-24,Région,RSS06,06 - Montréal,13967,1930,1026248,67204,15898,1093490,54.13118496,3.926852923,5.9735498191,14263.0,2070.0,1042054.0,75594.0,
2021-05-25,Région,RSS06,06 - Montréal,15083,2887,1041331,70091,17972,1111462,54.934383625,4.0859134787,6.151518945199999,15462.0,3062.0,1057516.0,78656.0,
2021-05-26,Région,RSS06,06 - Montréal,16534,4077,1057865,74168,20615,1132077,55.811398438999994,4.3061152083,6.3965511599000004,16883.0,4239.0,1074399.0,82895.0,
2021-05-27,Région,RSS06,06 - Montréal,17444,4218,1075309,78386,21665,1153742,56.737450865,4.5332777851,6.6537388841,17827.0,4373.0,1092226.0,87268.0,
2021-05-28,Région,RSS06,06 - Montréal,17301,3894,1092610,82280,21195,1174937,57.651555568,4.743713549700001,6.9030307217999995,17597.0,4051.0,1109823.0,91319.0,
2021-05-29,Région,RSS06,06 - Montréal,17585,5378,1110195,87658,22964,1197901,58.578075513,5.0268226381,7.2273854278,17836.0,5450.0,1127659.0,96769.0,
2021-05-30,Région,RSS06,06 - Montréal,15719,3102,1125914,90760,18823,1216724,59.405273517,5.1929479344,7.4297694661,15924.0,3198.0,1143583.0,99967.0,
2021-05-31,Région,RSS06,06 - Montréal,16718,4205,1142632,94965,20927,1237651,60.2881583,5.418084593,7.693086891599999,16996.0,4334.0,1160579.0,104301.0,
2021-06-01,Région,RSS06,06 - Montréal,15380,3617,1158012,98582,19005,1256656,61.105330606,5.6182349265,7.9247688245,15731.0,3853.0,1176310.0,108154.0,
2021-06-02,Région,RSS06,06 - Montréal,16705,4219,1174717,102801,20927,1277583,61.99174776,5.8472156350999995,8.1905796879,17064.0,4408.0,1193374.0,112562.0,
2021-06-03,Région,RSS06,06 - Montréal,16131,4903,1190848,107704,21037,1298620,62.84715278,6.1119875661,8.4928570798,16467.0,5097.0,1209841.0,117659.0,
2021-06-04,Région,RSS06,06 - Montréal,16209,4936,1207057,112640,21146,1319766,63.705674597,6.379512667999999,8.805108223,16527.0,5150.0,1226368.0,122809.0,
2021-06-05,Région,RSS06,06 - Montréal,16494,3785,1223551,116425,20281,1340047,64.57546883100001,6.5843381974,9.049828758,16744.0,3943.0,1243112.0,126752.0,
2021-06-06,Région,RSS06,06 - Montréal,12608,3849,1236159,120274,16458,1356505,65.240333643,6.7909299121,9.287588445599999,12799.0,3977.0,1255911.0,130729.0,
2021-06-07,Région,RSS06,06 - Montréal,10612,6378,1246771,126652,16991,1373496,65.804785634,7.1337256688999995,9.6562016734,10866.0,6599.0,1266777.0,137328.0,
2021-06-08,Région,RSS06,06 - Montréal,9412,10614,1256183,137266,20029,1393525,66.307732826,7.6965153687,10.239406396,9682.0,10834.0,1276459.0,148162.0,
2021-06-09,Région,RSS06,06 - Montréal,8457,17275,1264640,154541,25738,1419263,66.76148656699999,8.60433453,11.159536906,8735.0,17476.0,1285194.0,165638.0,
2021-06-10,Région,RSS06,06 - Montréal,8800,18423,1273440,172964,27229,1446492,67.233421625,9.5722039861,12.143665655,9085.0,18632.0,1294279.0,184270.0,
2021-06-11,Région,RSS06,06 - Montréal,9479,20718,1282919,193682,30211,1476703,67.738394735,10.660174032,13.246440488,9721.0,20944.0,1304000.0,205214.0,
2021-06-12,Région,RSS06,06 - Montréal,8218,14356,1291137,208038,22582,1499285,68.174642464,11.416049324000001,14.020756831,8398.0,14551.0,1312398.0,219765.0,
2021-06-13,Région,RSS06,06 - Montréal,6286,15033,1297423,223071,21330,1520615,68.509126762,12.205170455,14.821358165,6439.0,15191.0,1318837.0,234956.0,
2021-06-14,Région,RSS06,06 - Montréal,7165,20182,1304588,243253,27362,1547977,68.892440883,13.269297000999998,15.899718085999998,7379.0,20485.0,1326216.0,255441.0,
2021-06-15,Région,RSS06,06 - Montréal,5479,19376,1310067,262629,24862,1572839,69.187289908,14.291814302999999,16.925715811,5676.0,19684.0,1331892.0,275125.0,
2021-06-16,Région,RSS06,06 - Montréal,3986,22216,1314053,284845,26208,1599047,69.407231905,15.462743104000001,18.086566967,4234.0,22541.0,1336126.0,297666.0,
2021-06-17,Région,RSS06,06 - Montréal,4702,20554,1318755,305399,25266,1624313,69.663744323,16.549102804,19.166381392999998,4938.0,20913.0,1341064.0,318579.0,
2021-06-18,Région,RSS06,06 - Montréal,5083,19715,1323838,325114,24805,1649118,69.938697792,17.589230010999998,20.206248867,5293.0,20023.0,1346357.0,338602.0,
2021-06-19,Région,RSS06,06 - Montréal,3509,12248,1327347,337362,15759,1664877,70.127575708,18.238458889,20.856880304,3636.0,12498.0,1349993.0,351100.0,
2021-06-20,Région,RSS06,06 - Montréal,2892,9239,1330239,346601,12133,1677010,70.281805228,18.727588279000003,21.35146409,2969.0,9416.0,1352962.0,360516.0,
2021-06-21,Région,RSS06,06 - Montréal,2913,17293,1333152,363894,20215,1697225,70.44382674100001,19.645485085,22.261465009000002,3119.0,17670.0,1356081.0,378186.0,
2021-06-22,Région,RSS06,06 - Montréal,2455,18094,1335607,381988,20563,1717788,70.581693075,20.609614385,23.216867276,2654.0,18560.0,1358735.0,396746.0,
2021-06-23,Région,RSS06,06 - Montréal,2818,22015,1338425,404003,24845,1742633,70.73732515399999,21.773686231,24.359069594,2996.0,22409.0,1361731.0,419155.0,
2021-06-24,Région,RSS06,06 - Montréal,1840,15169,1340265,419172,17012,1759645,70.84360794199999,22.589871551999998,25.164865590999998,2046.0,15712.0,1363777.0,434867.0,
2021-06-25,Région,RSS06,06 - Montréal,2858,21076,1343123,440248,23944,1783589,71.003291857,23.70869789,26.268107943,3074.0,21538.0,1366851.0,456405.0,
2021-06-26,Région,RSS06,06 - Montréal,2685,16695,1345808,456943,19385,1802974,71.149106025,24.595894243000004,27.144966918,2807.0,17079.0,1369658.0,473484.0,
2021-06-27,Région,RSS06,06 - Montréal,2042,15107,1347850,472050,17152,1820126,71.25886923600001,25.396183896999997,27.93206213,2113.0,15406.0,1371771.0,488890.0,
2021-06-28,Région,RSS06,06 - Montréal,2122,21317,1349972,493367,23447,1843573,71.377723107,26.529659183000003,29.040914718000003,2288.0,21820.0,1374059.0,510710.0,
2021-06-29,Région,RSS06,06 - Montréal,2471,23691,1352443,517058,26174,1869747,71.514134936,27.790507586,30.278439087,2626.0,24272.0,1376685.0,534982.0,
2021-06-30,Région,RSS06,06 - Montréal,2341,23310,1354784,540368,25668,1895415,71.64389759699999,29.030005926999998,31.489678465999997,2498.0,23861.0,1379183.0,558843.0,
2021-07-01,Région,RSS06,06 - Montréal,1683,17989,1356467,558357,19680,1915095,71.738700181,29.988265258000002,32.429340906,1825.0,18447.0,1381008.0,577290.0,
2021-07-02,Région,RSS06,06 - Montréal,2329,21720,1358796,580077,24057,1939152,71.868566736,31.139921861999998,33.55408916,2500.0,22170.0,1383508.0,599460.0,
2021-07-03,Région,RSS06,06 - Montréal,2005,16856,1360801,596933,18870,1958022,71.978018268,32.033819329,34.431259815,2107.0,17208.0,1385615.0,616668.0,
2021-07-04,Région,RSS06,06 - Montréal,1733,15425,1362534,612358,17177,1975199,72.070535201,32.84522556,35.23030275,1781.0,15620.0,1387396.0,632288.0,
2021-07-05,Région,RSS06,06 - Montréal,2139,20858,1364673,633216,23007,1998206,72.188505979,33.951896389,36.315727411,2271.0,21304.0,1389667.0,653592.0,
2021-07-06,Région,RSS06,06 - Montréal,2081,22232,1366754,655448,24326,2022532,72.30445083800001,35.132383368,37.466448976,2232.0,22725.0,1391899.0,676317.0,
2021-07-07,Région,RSS06,06 - Montréal,2333,23267,1369087,678715,25628,2048160,72.43265510100001,36.365076701999996,38.670052201,2468.0,23730.0,1394367.0,700047.0,
2021-07-08,Région,RSS06,06 - Montréal,2116,22341,1371203,701056,24473,2072633,72.54937916,37.549459677,39.829500798000005,2247.0,22800.0,1396614.0,722847.0,
2021-07-09,Région,RSS06,06 - Montréal,2326,25033,1373529,726089,27377,2100010,72.675297771,38.871553147,41.116582245,2424.0,25451.0,1399038.0,748298.0,
2021-07-10,Région,RSS06,06 - Montréal,2137,18767,1375666,744856,20909,2120919,72.790463431,39.859058426,42.080971276999996,2217.0,19010.0,1401255.0,767308.0,
2021-07-11,Région,RSS06,06 - Montréal,1791,15494,1377457,760350,17294,2138213,72.88542185600001,40.669529618,42.873209205,1828.0,15602.0,1403083.0,782910.0,
2021-07-12,Région,RSS06,06 - Montréal,2142,20691,1379599,781041,22842,2161055,73.002561488,41.76908376,43.946530303,2255.0,21167.0,1405338.0,804077.0,
2021-07-13,Région,RSS06,06 - Montréal,2082,20493,1381681,801534,22589,2183644,73.115753177,42.860949802,45.009669863999996,2179.0,21019.0,1407517.0,825096.0,
2021-07-14,Région,RSS06,06 - Montréal,2013,21367,1383694,822901,23399,2207043,73.22468524199999,43.990944665,46.109691525,2097.0,21753.0,1409614.0,846849.0,
2021-07-15,Région,RSS06,06 - Montréal,2236,19764,1385930,842665,22014,2229057,73.346707857,45.040837837,47.128884244,2349.0,20211.0,1411963.0,867060.0,
2021-07-16,Région,RSS06,06 - Montréal,2351,20973,1388281,863638,23341,2252398,73.472678415,46.151352716000005,48.204387100000005,2425.0,21378.0,1414388.0,888438.0,
2021-07-17,Région,RSS06,06 - Montréal,1852,16195,1390133,879833,18058,2270456,73.572208142,47.004472085,49.03272793,1916.0,16423.0,1416304.0,904861.0,
2021-07-18,Région,RSS06,06 - Montréal,1488,13542,1391621,893375,15038,2285494,73.651374793,47.715777176,49.727929569,1524.0,13693.0,1417828.0,918554.0,
2021-07-19,Région,RSS06,06 - Montréal,1819,17802,1393440,911177,19637,2305131,73.750333108,48.656582442,50.642242058,1905.0,18111.0,1419733.0,936665.0,
2021-07-20,Région,RSS06,06 - Montréal,1791,18989,1395231,930166,20791,2325922,73.846953824,49.659879493999995,51.611721859,1860.0,19314.0,1421593.0,955979.0,
2021-07-21,Région,RSS06,06 - Montréal,2192,19427,1397423,949593,21634,2347556,73.964509029,50.685098021,52.603175081,2263.0,19736.0,1423856.0,975715.0,
2021-07-22,Région,RSS06,06 - Montréal,2140,16776,1399563,966369,18936,2366492,74.07873965,51.573541092,53.460709913,2199.0,17103.0,1426055.0,992818.0,
2021-07-23,Région,RSS06,06 - Montréal,2129,19159,1401692,985528,21309,2387801,74.193178058,52.586708001999995,54.436942775,2203.0,19504.0,1428258.0,1012322.0,
2021-07-24,Région,RSS06,06 - Montréal,1696,15094,1403388,1000622,16814,2404615,74.28372102,53.379777076,55.204142431,1743.0,15267.0,1430001.0,1027589.0,
2021-07-25,Région,RSS06,06 - Montréal,1523,12063,1404911,1012685,13644,2418259,74.364394123,54.012798608999994,55.81571000899999,1553.0,12186.0,1431554.0,1039775.0,
2021-07-26,Région,RSS06,06 - Montréal,1709,14540,1406620,1027225,16335,2434594,74.456495484,54.783634529,56.559949259,1773.0,14839.0,1433327.0,1054614.0,
2021-07-27,Région,RSS06,06 - Montréal,2042,14864,1408662,1042089,17015,2451609,74.566570375,55.571612834,57.319720548,2119.0,15169.0,1435446.0,1069783.0,
2021-07-28,Région,RSS06,06 - Montréal,1952,13840,1410614,1055929,15878,2467487,74.671918124,56.306501691,58.029467241000006,2028.0,14147.0,1437474.0,1083930.0,
2021-07-29,Région,RSS06,06 - Montréal,1703,12018,1412317,1067947,13794,2481281,74.762772765,56.943471167,58.640255618999994,1749.0,12262.0,1439223.0,1096192.0,
2021-07-30,Région,RSS06,06 - Montréal,2045,16384,1414362,1084331,18516,2499797,74.872016511,57.805369515,59.46366152,2103.0,16592.0,1441326.0,1112784.0,
2021-07-31,Région,RSS06,06 - Montréal,1766,13516,1416128,1097847,15345,2515142,74.965468483,58.513609755,60.148006315,1799.0,13634.0,1443125.0,1126418.0,
2021-08-01,Région,RSS06,06 - Montréal,1334,8572,1417462,1106419,9965,2525107,75.035492529,58.963207766000004,60.582280071999996,1348.0,8655.0,1444473.0,1135073.0,
2021-08-02,Région,RSS06,06 - Montréal,1704,10267,1419166,1116686,12038,2537145,75.126451064,59.507608362,61.105486446,1751.0,10480.0,1446224.0,1145553.0,
2021-08-03,Région,RSS06,06 - Montréal,1679,8601,1420845,1125287,10343,2547488,75.216422613,59.963751646999995,61.547759983999995,1732.0,8781.0,1447956.0,1154334.0,
2021-08-04,Région,RSS06,06 - Montréal,1549,8696,1422394,1133983,10353,2557841,75.299381368,60.424985702,61.989150429,1597.0,8879.0,1449553.0,1163213.0,
2021-08-05,Région,RSS06,06 - Montréal,1947,8210,1424341,1142193,10253,2568094,75.403066825,60.860817858000004,62.405346762,1996.0,8390.0,1451549.0,1171603.0,
2021-08-06,Région,RSS06,06 - Montréal,2541,10893,1426882,1153086,13575,2581669,75.536985215,61.433789096000005,62.95078629,2578.0,11030.0,1454127.0,1182633.0,
2021-08-07,Région,RSS06,06 - Montréal,1956,8666,1428838,1161752,10700,2592369,75.641294032,61.88712726399999,63.385111994,2008.0,8727.0,1456135.0,1191360.0,
2021-08-08,Région,RSS06,06 - Montréal,1257,4947,1430095,1166699,6255,2598624,75.70757792100001,62.147951251,63.635234978,1276.0,5021.0,1457411.0,1196381.0,
2021-08-09,Région,RSS06,06 - Montréal,1867,7919,1431962,1174618,9885,2608509,75.806692075,62.565809876,64.032574688,1908.0,8044.0,1459319.0,1204425.0,
2021-08-10,Région,RSS06,06 - Montréal,2091,6877,1434053,1181495,9078,2617587,75.91671502,62.930163481,64.38020148,2118.0,7014.0,1461437.0,1211439.0,
2021-08-11,Région,RSS06,06 - Montréal,2408,6420,1436461,1187915,8913,2626500,76.04450371,63.269790494,64.705854852,2460.0,6538.0,1463897.0,1217977.0,
2021-08-12,Région,RSS06,06 - Montréal,2565,6907,1439026,1194822,9587,2636087,76.179564926,63.63419604600001,65.057221801,2600.0,7015.0,1466497.0,1224992.0,
2021-08-13,Région,RSS06,06 - Montréal,2390,9515,1441416,1204337,12043,2648130,76.305847164,64.134442013,65.53185808399999,2431.0,9630.0,1468928.0,1234622.0,
2021-08-14,Région,RSS06,06 - Montréal,2066,8728,1443482,1213065,10873,2659003,76.414103923,64.591624231,65.972105703,2084.0,8801.0,1471012.0,1243423.0,
2021-08-15,Région,RSS06,06 - Montréal,1827,6938,1445309,1220003,8826,2667829,76.51093242600001,64.954315544,66.320355855,1864.0,6982.0,1472876.0,1250405.0,
2021-08-16,Région,RSS06,06 - Montréal,2096,8278,1447405,1228281,10487,2678316,76.621215104,65.389264607,66.736448295,2123.0,8373.0,1474999.0,1258778.0,
2021-08-17,Région,RSS06,06 - Montréal,2129,7432,1449534,1235713,9657,2687973,76.733160074,65.780370722,67.113009356,2155.0,7529.0,1477154.0,1266307.0,
2021-08-18,Région,RSS06,06 - Montréal,2072,7132,1451606,1242845,9291,2697264,76.84224798,66.155892851,67.472687765,2100.0,7229.0,1479254.0,1273536.0,
2021-08-19,Région,RSS06,06 - Montréal,2087,6486,1453693,1249331,8663,2705927,76.951751458,66.495052344,67.800626788,2108.0,6529.0,1481362.0,1280065.0,
2021-08-20,Région,RSS06,06 - Montréal,2338,8818,1456031,1258149,11287,2717214,77.074085752,66.957169491,68.24040688699999,2355.0,8896.0,1483717.0,1288961.0,
2021-08-21,Région,RSS06,06 - Montréal,1741,7389,1457772,1265538,9209,2726423,77.16499234,67.342977051,68.60699419699999,1750.0,7427.0,1485467.0,1296388.0,
2021-08-22,Région,RSS06,06 - Montréal,1250,5381,1459022,1270919,6700,2733123,77.230445084,67.623332968,68.873324527,1260.0,5397.0,1486727.0,1301785.0,
2021-08-23,Région,RSS06,06 - Montréal,1900,6357,1460922,1277276,8358,2741481,77.33018259800001,67.956103027,69.190198919,1920.0,6406.0,1488647.0,1308191.0,
2021-08-24,Région,RSS06,06 - Montréal,1816,5164,1462738,1282440,7093,2748574,77.425089075,68.226329353,69.446763284,1827.0,5202.0,1490474.0,1313393.0,
2021-08-25,Région,RSS06,06 - Montréal,2118,4893,1464856,1287333,7151,2755725,77.53630679300001,68.482478145,69.693198057,2141.0,4931.0,1492615.0,1318324.0,
2021-08-26,Région,RSS06,06 - Montréal,2481,4883,1467337,1292216,7505,2763230,77.666069454,68.737847737,69.939269205,2498.0,4916.0,1495113.0,1323240.0,
2021-08-27,Région,RSS06,06 - Montréal,2661,6305,1469998,1298521,9135,2772365,77.804870827,69.067137372,70.25271512,2672.0,6339.0,1497785.0,1329579.0,
2021-08-28,Région,RSS06,06 - Montréal,1975,5812,1471973,1304333,7956,2780321,77.908088764,69.371388736,70.543460362,1987.0,5857.0,1499772.0,1335436.0,
2021-08-29,Région,RSS06,06 - Montréal,1266,3380,1473239,1307713,4747,2785068,77.974164867,69.54769557,70.712182989,1272.0,3394.0,1501044.0,1338830.0,
2021-08-30,Région,RSS06,06 - Montréal,1956,4774,1475195,1312487,6887,2791955,78.076343872,69.801143137,70.956124325,1967.0,4879.0,1503011.0,1343709.0,
2021-08-31,Région,RSS06,06 - Montréal,2314,4511,1477509,1316998,7063,2799018,78.196963928,70.038279466,71.18578034,2322.0,4565.0,1505333.0,1348274.0,
2021-09-01,Région,RSS06,06 - Montréal,2486,4071,1479995,1321069,6831,2805849,78.326259069,70.249754163,71.391385068,2489.0,4071.0,1507822.0,1352345.0,
2021-09-02,Région,RSS06,06 - Montréal,2378,4224,1482373,1325293,6938,2812787,78.450307602,70.470371465,71.607431068,2388.0,4247.0,1510210.0,1356592.0,
2021-09-03,Région,RSS06,06 - Montréal,2652,5101,1485025,1330394,8136,2820923,78.588381722,70.73659790100001,71.867527803,2658.0,5125.0,1512868.0,1361717.0,
2021-09-04,Région,RSS06,06 - Montréal,2169,4564,1487194,1334958,7034,2827957,78.701157838,70.97326671,72.099469469,2171.0,4556.0,1515039.0,1366273.0,
2021-09-05,Région,RSS06,06 - Montréal,1673,3238,1488867,1338196,5157,2833114,78.78806453600001,71.141106245,72.266841484,1673.0,3231.0,1516712.0,1369504.0,
2021-09-06,Région,RSS06,06 - Montréal,1561,2756,1490428,1340952,4521,2837635,78.869257106,71.283907508,72.407460989,1563.0,2749.0,1518275.0,1372253.0,
2021-09-07,Région,RSS06,06 - Montréal,2134,3813,1492562,1344765,6436,2844071,78.980267037,71.482343603,72.60293612699999,2137.0,3820.0,1520412.0,1376073.0,
2021-09-08,Région,RSS06,06 - Montréal,2304,3659,1494866,1348424,6446,2850517,79.100055947,71.67293575800001,72.792385456,2306.0,3669.0,1522718.0,1379742.0,
2021-09-09,Région,RSS06,06 - Montréal,2110,3521,1496976,1351945,5966,2856483,79.209767212,71.8552684,72.97061431600001,2112.0,3510.0,1524830.0,1383252.0,
2021-09-10,Région,RSS06,06 - Montréal,2232,4344,1499208,1356289,7056,2863539,79.325764018,72.080924525,73.192686123,2233.0,4344.0,1527063.0,1387596.0,
2021-09-11,Région,RSS06,06 - Montréal,1644,3350,1500852,1359639,5276,2868815,79.41121621100001,72.25447818800001,73.363278829,1645.0,3341.0,1528708.0,1390937.0,
2021-09-12,Région,RSS06,06 - Montréal,1251,2455,1502103,1362094,3873,2872688,79.476253381,72.382266878,73.491379198,1252.0,2460.0,1529960.0,1393397.0,
2021-09-13,Région,RSS06,06 - Montréal,1936,3044,1504039,1365138,5389,2878077,79.576822041,72.540392394,73.647374903,1936.0,3044.0,1531896.0,1396441.0,
2021-09-14,Région,RSS06,06 - Montréal,2028,2919,1506067,1368057,5367,2883444,79.682117843,72.691297331,73.798072053,2027.0,2905.0,1533923.0,1399346.0,
2021-09-15,Région,RSS06,06 - Montréal,1861,2954,1507928,1371011,5242,2888686,79.778790506,72.84443597100001,73.950743174,1861.0,2948.0,1535784.0,1402294.0,
2021-09-16,Région,RSS06,06 - Montréal,1932,2870,1509860,1373881,5180,2893866,79.878995539,72.99357472199999,74.098842993,1929.0,2871.0,1537713.0,1405165.0,
2021-09-17,Région,RSS06,06 - Montréal,2354,3819,1512214,1377700,6538,2900404,80.00107009999999,73.19149135100001,74.294422024,2350.0,3810.0,1540063.0,1408975.0,
2021-09-18,Région,RSS06,06 - Montréal,1477,2879,1513691,1380579,4565,2904969,80.077795261,73.340785942,74.441846536,1477.0,2874.0,1541540.0,1411849.0,
2021-09-19,Région,RSS06,06 - Montréal,1037,1929,1514728,1382508,3139,2908108,80.131663907,73.440835135,74.541843783,1037.0,1926.0,1542577.0,1413775.0,
2021-09-20,Région,RSS06,06 - Montréal,1389,2510,1516117,1385018,4176,2912284,80.203713872,73.57007833,74.670307779,1387.0,2488.0,1543964.0,1416263.0,
2021-09-21,Région,RSS06,06 - Montréal,1323,2360,1517440,1387378,3937,2916221,80.272491199,73.692308731,74.791655087,1324.0,2353.0,1545288.0,1418616.0,
2021-09-22,Région,RSS06,06 - Montréal,1345,2267,1518785,1389645,3889,2920110,80.342359405,73.810383402,74.909729758,1345.0,2273.0,1546633.0,1420889.0,
2021-09-23,Région,RSS06,06 - Montréal,1186,2669,1519971,1392314,4178,2924288,80.404071992,73.949704242,75.04993369,1188.0,2682.0,1547821.0,1423571.0,
2021-09-24,Région,RSS06,06 - Montréal,1616,3315,1521587,1395629,5298,2929586,80.488017732,74.12149172,75.221461435,1616.0,3307.0,1549437.0,1426878.0,
2021-09-25,Région,RSS06,06 - Montréal,1101,2485,1522688,1398114,3750,2933336,80.54510707,74.250267395,75.350808523,1099.0,2479.0,1550536.0,1429357.0,
2021-09-26,Région,RSS06,06 - Montréal,754,1473,1523442,1399587,2379,2935715,80.584274823,74.326888662,75.428416776,754.0,1475.0,1551290.0,1430832.0,
2021-09-27,Région,RSS06,06 - Montréal,931,1739,1524373,1401326,2876,2938591,80.632637127,74.41706799800001,75.518076645,931.0,1736.0,1552221.0,1432568.0,
